ob_time,id,id_type,met_domain_name,version_num,src_id,rec_st_ind,wind_speed_unit_id,src_opr_type,wind_direction,wind_speed,prst_wx_id,past_wx_id_1,past_wx_id_2,cld_ttl_amt_id,low_cld_type_id,med_cld_type_id,hi_cld_type_id,cld_base_amt_id,cld_base_ht,visibility,msl_pressure,cld_amt_id_1,cloud_type_id_1,cld_base_ht_id_1,cld_amt_id_2,cloud_type_id_2,cld_base_ht_id_2,cld_amt_id_3,cloud_type_id_3,cld_base_ht_id_3,cld_amt_id_4,cloud_type_id_4,cld_base_ht_id_4,vert_vsby,air_temperature,dewpoint,wetb_temp,rltv_hum,stn_pres,alt_pres,ground_state_id,q10mnt_mxgst_spd,cavok_flag,cs_hr_sun_dur,wmo_hr_sun_dur,snow_depth,wind_direction_q,wind_speed_q,prst_wx_id_q,past_wx_id_1_q,past_wx_id_2_q,cld_ttl_amt_id_q,low_cld_type_id_q,med_cld_type_id_q,hi_cld_type_id_q,cld_base_amt_id_q,cld_base_ht_q,visibility_q,msl_pressure_q,air_temperature_q,dewpoint_q,wetb_temp_q,ground_state_id_q,cld_amt_id_1_q,cloud_type_id_1_q,cld_base_ht_id_1_q,cld_amt_id_2_q,cloud_type_id_2_q,cld_base_ht_id_2_q,cld_amt_id_3_q,cloud_type_id_3_q,cld_base_ht_id_3_q,cld_amt_id_4_q,cloud_type_id_4_q,cld_base_ht_id_4_q,vert_vsby_q,stn_pres_q,alt_pres_q,q10mnt_mxgst_spd_q,cs_hr_sun_dur_q,wmo_hr_sun_dur_q,snow_depth_q,wind_direction_j,wind_speed_j,prst_wx_id_j,past_wx_id_1_j,past_wx_id_2_j,cld_amt_id_j,cld_ht_j,visibility_j,msl_pressure_j,air_temperature_j,dewpoint_j,wetb_temp_j,rltv_hum_j,vert_vsby_j,stn_pres_j,alt_pres_j,q10mnt_mxgst_spd_j,meto_stmp_time,midas_stmp_etime,drv_hr_sun_dur,drv_hr_sun_dur_q
20/12/2015 02:00,3772,WMO,SYNOP,1,708,1011,4,5,190,15,NA,NA,NA,5,NA,NA,NA,NA,250,1900,1006.5,5,NA,420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.3,9.6,11.9,73.7,1003.6,1006,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,20/12/2015 01:53,0,0,1
20/12/2015 03:00,3772,WMO,SYNOP,1,708,1011,4,5,200,18,NA,NA,NA,8,NA,NA,NA,NA,60,1500,1007,3,NA,87,7,NA,330,NA,NA,NA,NA,NA,NA,NA,14.9,9.7,12.2,71.1,1004,1007,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,20/12/2015 02:52,0,0,1
20/12/2015 04:00,3772,WMO,SYNOP,1,708,1011,4,5,210,16,NA,NA,NA,8,NA,NA,NA,NA,60,1300,1007,3,NA,72,4,NA,87,6,NA,330,NA,NA,NA,NA,14.3,10.1,12.1,75.8,1004.1,1007,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,20/12/2015 03:52,0,0,1
20/12/2015 05:00,3772,WMO,SYNOP,1,708,1011,4,5,220,19,NA,NA,NA,8,NA,NA,NA,NA,60,1500,1007.6,3,NA,81,7,NA,600,NA,NA,NA,NA,NA,NA,NA,14,9.6,11.7,74.4,1004.6,1007,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,20/12/2015 04:52,0,0,1
20/12/2015 06:00,3772,WMO,SYNOP,1,708,1011,4,5,220,15,NA,NA,NA,7,NA,NA,NA,NA,250,1500,1008.6,1,NA,420,7,NA,600,NA,NA,NA,NA,NA,NA,NA,13.3,9.4,11.3,77.1,1005.6,1008,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,20/12/2015 05:58,0,0,1
20/12/2015 07:00,3772,WMO,SYNOP,1,708,1011,4,5,210,14,NA,NA,NA,7,NA,NA,NA,NA,250,1700,1009.1,7,NA,600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.7,9.1,10.9,78.9,1006.1,1009,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,20/12/2015 06:52,0,0,1
20/12/2015 08:00,3772,WMO,SYNOP,1,708,1011,4,5,190,11,NA,NA,NA,8,NA,NA,NA,NA,250,1500,1009.8,8,NA,600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.3,9.5,10.9,83.2,1006.8,1009,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,20/12/2015 07:52,0,0,1
20/12/2015 09:00,3772,WMO,SYNOP,1,708,1011,4,5,200,11,NA,NA,NA,8,NA,NA,NA,NA,250,1500,1010.3,8,NA,600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.2,9.7,10.9,84.3,1007.3,1010,NA,20,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,20/12/2015 09:04,0,0,1
20/12/2015 10:00,3772,WMO,SYNOP,1,708,1011,4,7,210,11,23,NA,NA,8,NA,NA,NA,NA,100,1500,1011.2,4,NA,99,3,NA,150,7,NA,600,NA,NA,NA,NA,12.8,9.9,11.3,82.4,1008.2,1011,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,20/12/2015 11:16,0,NA,NA
20/12/2015 11:00,3772,WMO,SYNOP,1,708,1011,4,5,210,14,NA,NA,NA,8,NA,NA,NA,NA,250,1700,1011.7,3,NA,240,7,NA,630,NA,NA,NA,NA,NA,NA,NA,12.6,8.3,10.5,75.4,1008.7,1011,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,20/12/2015 11:18,0,0.1,1
20/12/2015 12:00,3772,WMO,SYNOP,1,708,1011,4,5,210,11,NA,NA,NA,8,NA,NA,NA,NA,200,1500,1011.6,6,NA,210,6,NA,660,NA,NA,NA,NA,NA,NA,NA,12.7,9.3,11,80.1,1008.6,1011,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,20/12/2015 11:52,0,0,1
20/12/2015 13:00,3772,WMO,SYNOP,1,708,1011,4,5,190,9,NA,NA,NA,7,NA,NA,NA,NA,60,1600,1011.3,1,NA,87,6,NA,600,NA,NA,NA,NA,NA,NA,NA,12.8,9.4,11.1,80.1,1008.3,1011,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,20/12/2015 12:51,0,0,1
20/12/2015 14:00,3772,WMO,SYNOP,1,708,1011,4,5,210,14,NA,NA,NA,6,NA,NA,NA,NA,100,1600,1011.1,1,NA,114,5,NA,600,NA,NA,NA,NA,NA,NA,NA,13.1,8.6,10.8,73.6,1008.1,1011,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,20/12/2015 13:52,0,0,1
20/12/2015 15:00,3772,WMO,SYNOP,1,708,1011,4,7,210,13,57,NA,NA,8,NA,NA,NA,NA,60,900,1011,2,NA,75,6,NA,126,NA,NA,NA,NA,NA,NA,NA,12.5,8.6,10.5,76.4,1008,1011,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,20/12/2015 14:52,0,0,1
20/12/2015 16:00,3772,WMO,SYNOP,1,708,1011,4,7,210,11,23,NA,NA,8,NA,NA,NA,NA,100,3000,1011.6,1,NA,117,7,NA,150,NA,NA,NA,NA,NA,NA,NA,10.5,8.3,9.4,85.9,1008.6,1011,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,20/12/2015 15:52,0,0.3,1
20/12/2015 17:00,3772,WMO,SYNOP,1,708,1011,4,5,210,9,NA,NA,NA,2,NA,NA,NA,NA,60,2600,1012.1,1,NA,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.2,8.5,9.4,89.6,1009,1012,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,20/12/2015 16:51,0,0,1
20/12/2015 18:00,3772,WMO,SYNOP,1,708,1011,4,5,210,11,NA,NA,NA,4,NA,NA,NA,NA,100,2000,1012.5,1,NA,126,3,NA,144,NA,NA,NA,NA,NA,NA,NA,10.2,8.3,9.3,88.3,1009.5,1012,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,20/12/2015 17:52,0,0,1
20/12/2015 19:00,3772,WMO,SYNOP,1,708,1011,4,5,210,11,NA,NA,NA,3,NA,NA,NA,NA,250,1700,1013,3,NA,480,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.8,8.2,9,89.4,1010,1013,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,20/12/2015 18:53,0,0,1
20/12/2015 20:00,3772,WMO,SYNOP,1,708,1011,4,5,200,10,NA,NA,NA,0,NA,NA,NA,NA,250,1800,1013.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.9,7.7,8.8,85.6,1010.2,1013,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,20/12/2015 19:53,0,0,1
20/12/2015 21:00,3772,WMO,SYNOP,1,708,1011,4,5,220,10,NA,NA,NA,0,NA,NA,NA,NA,250,1400,1013.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.5,7.6,8.6,88,1010.8,1014,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,20/12/2015 20:54,0,0,1
20/12/2015 22:00,3772,WMO,SYNOP,1,708,1011,4,5,210,8,NA,NA,NA,2,NA,NA,NA,NA,150,1900,1014,1,NA,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.5,7.1,8.4,85.4,1010.9,1014,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,20/12/2015 21:53,0,0,1
20/12/2015 23:00,3772,WMO,SYNOP,1,708,1011,4,7,210,8,23,NA,NA,1,NA,NA,NA,NA,150,1800,1014.1,1,NA,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.8,6.5,7.7,84.9,1011,1014,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,20/12/2015 22:51,0,0,1
21/12/2015 00:00,3772,WMO,SYNOP,1,708,1011,4,7,210,11,23,NA,NA,7,NA,NA,NA,NA,150,3000,1013.9,5,NA,180,4,NA,330,NA,NA,NA,NA,NA,NA,NA,9.1,6.2,7.8,82.5,1010.8,1014,NA,NA,8,NA,NA,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,20/12/2015 23:52,0,0,1
21/12/2015 01:00,3772,WMO,SYNOP,1,708,1011,4,5,200,9,NA,NA,NA,5,NA,NA,NA,NA,250,4500,1014.2,5,NA,420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.4,5.7,7.2,83.3,1011.1,1014,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,21/12/2015 00:52,0,0,1
21/12/2015 02:00,3772,WMO,SYNOP,1,708,1011,4,5,200,8,NA,NA,NA,2,NA,NA,NA,NA,250,2800,1014.1,2,NA,450,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.8,5.7,6.9,87.1,1011,1014,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,21/12/2015 01:52,0,0,1
21/12/2015 03:00,3772,WMO,SYNOP,1,708,1011,4,5,190,7,NA,NA,NA,1,NA,NA,NA,NA,250,2100,1014.3,1,NA,420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.5,6,6.8,89.8,1011.2,1014,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,21/12/2015 02:51,0,0,1
21/12/2015 04:00,3772,WMO,SYNOP,1,708,1011,4,5,200,7,NA,NA,NA,2,NA,NA,NA,NA,150,2100,1014,2,NA,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.1,5.9,6.6,92.6,1011,1014,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,21/12/2015 03:51,0,0,1
21/12/2015 05:00,3772,WMO,SYNOP,1,708,1011,4,7,200,11,23,NA,NA,4,NA,NA,NA,NA,150,4500,1014.1,1,NA,150,3,NA,240,NA,NA,NA,NA,NA,NA,NA,7.4,5.4,6.5,86.9,1011,1014,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,21/12/2015 05:03,0,0,1
21/12/2015 06:00,3772,WMO,SYNOP,1,708,1011,4,5,210,9,NA,NA,NA,3,NA,NA,NA,NA,250,4000,1014.4,3,NA,300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.9,5.4,6.2,89.5,1011.4,1014,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,21/12/2015 05:55,0,0,1
21/12/2015 07:00,3772,WMO,SYNOP,1,708,1011,4,5,200,8,NA,NA,NA,1,NA,NA,NA,NA,250,2900,1014.8,1,NA,270,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,5.8,6.5,92.5,1011.7,1014,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,21/12/2015 06:52,0,0,1
21/12/2015 08:00,3772,WMO,SYNOP,1,708,1011,4,5,200,8,NA,NA,NA,0,NA,NA,NA,NA,250,2000,1015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.3,5.6,6.5,88.3,1012,1015,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,21/12/2015 07:52,0,0,1
21/12/2015 09:00,3772,WMO,SYNOP,1,708,1011,4,5,210,11,NA,NA,NA,4,NA,NA,NA,NA,150,2500,1014.9,4,NA,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,6,7.1,87.2,1011.8,1015,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,21/12/2015 08:55,0,0.1,1
21/12/2015 10:00,3772,WMO,SYNOP,1,708,1011,4,5,210,14,NA,NA,NA,6,NA,NA,NA,NA,150,2200,1014.4,1,NA,150,4,NA,330,NA,NA,NA,NA,NA,NA,NA,10,6.8,8.5,80.5,1011.4,1014,NA,NA,8,NA,0.4,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,21/12/2015 09:52,0,0.4,1
21/12/2015 11:00,3772,WMO,SYNOP,1,708,1011,4,5,210,15,NA,NA,NA,8,NA,NA,NA,NA,100,2000,1014,1,NA,102,7,NA,270,5,NA,600,NA,NA,NA,NA,10.7,7.6,9.2,81,1011,1014,NA,NA,8,NA,0.1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,21/12/2015 10:51,0,0.1,1
21/12/2015 12:00,3772,WMO,SYNOP,1,708,1011,4,7,210,19,81,NA,NA,8,NA,NA,NA,NA,60,1100,1012.8,2,NA,72,6,NA,180,NA,NA,NA,NA,NA,NA,NA,11.7,8.7,10.2,81.7,1009.8,1013,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,21/12/2015 11:52,0,0,1
21/12/2015 13:00,3772,WMO,SYNOP,1,708,1011,4,7,210,20,62,NA,NA,8,NA,NA,NA,NA,30,600,1011.7,1,NA,54,6,NA,69,NA,NA,NA,NA,NA,NA,NA,11.4,9.9,10.6,90.1,1008.7,1011,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,21/12/2015 12:52,0,0,1
21/12/2015 14:00,3772,WMO,SYNOP,1,708,1011,4,7,200,22,81,NA,NA,8,NA,NA,NA,NA,30,480,1010.8,7,NA,33,5,NA,69,NA,NA,NA,NA,NA,NA,NA,11.5,10.5,11,93.8,1007.8,1011,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,21/12/2015 13:52,0,0,1
21/12/2015 15:00,3772,WMO,SYNOP,1,708,1011,4,7,210,23,51,NA,NA,8,NA,NA,NA,NA,30,500,1010.9,4,NA,30,7,NA,51,NA,NA,NA,NA,NA,NA,NA,11.9,11.2,11.5,95.1,1007.9,1011,NA,30,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,21/12/2015 14:51,0,0,1
21/12/2015 16:00,3772,WMO,SYNOP,1,708,1011,4,7,230,19,81,NA,NA,8,NA,NA,NA,NA,30,1100,1012.2,6,NA,36,4,NA,84,NA,NA,NA,NA,NA,NA,NA,12.9,11.9,12.4,94.1,1009.2,1012,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,21/12/2015 15:51,0,0,1
21/12/2015 17:00,3772,WMO,SYNOP,1,708,1011,4,7,250,18,23,NA,NA,0,NA,NA,NA,NA,250,4500,1013.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.2,9.3,10.7,81.9,1010.8,1013,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,21/12/2015 16:51,0,0,1
21/12/2015 18:00,3772,WMO,SYNOP,1,708,1011,4,5,240,16,NA,NA,NA,1,NA,NA,NA,NA,250,1800,1015.2,1,NA,690,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.2,7.9,9.6,80.1,1012.2,1015,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,21/12/2015 17:52,0,0,1
21/12/2015 19:00,3772,WMO,SYNOP,1,708,1011,4,5,230,11,NA,NA,NA,7,NA,NA,NA,NA,250,1400,1017.1,7,NA,690,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.7,7.2,9,78.5,1014.1,1017,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,21/12/2015 18:52,0,0,1
